fun,N,0.0015159918654095025
mayor,N,0.00040672952486596416
Outlet,N,0.00040672952486596416
flight,N,0.00040672952486596416
sister,N,0.000776483638380477
Pub,N,0.00040672952486596416
Quiz,N,0.00040672952486596416
mins,N,0.000776483638380477
chance,N,0.0011462377518949899
message,N,0.000776483638380477
friend,N,0.0015159918654095025
Grin,N,0.00040672952486596416
Ruling,N,0.00040672952486596416
part,N,0.0018857459789240155
Voter,N,0.00040672952486596416
ID,N,0.00040672952486596416
law,N,0.00040672952486596416
size,N,0.00040672952486596416
bop,N,0.00040672952486596416
email,N,0.0011462377518949899
address,N,0.00040672952486596416
link,N,0.0015159918654095025
products,N,0.000776483638380477
#contest,N,0.00040672952486596416
Details,N,0.00040672952486596416
Velociraptor,N,0.00040672952486596416
court,N,0.00040672952486596416
brother,N,0.0011462377518949899
main,N,0.00040672952486596416
PARTS,N,0.000776483638380477
girl,N,0.0037345165464965796
day,N,0.007432057681641709
Part,N,0.0011462377518949899
dick,N,0.0011462377518949899
fool,N,0.000776483638380477
sumthin,N,0.00040672952486596416
women,N,0.000776483638380477
music,N,0.0022555000924385283
pineapple,N,0.00040672952486596416
things,N,0.0015159918654095025
guys,N,0.0015159918654095025
Productivity,N,0.000776483638380477
Principles,N,0.00040672952486596416
Manifesto,N,0.00040672952486596416
authority,N,0.00040672952486596416
cocktails,N,0.00040672952486596416
ball,N,0.00040672952486596416
luv,N,0.00040672952486596416
Movie,N,0.00040672952486596416
FACT,N,0.00040672952486596416
Home,N,0.0015159918654095025
home,N,0.0033647624329820667
tatts,N,0.00040672952486596416
tattoo,N,0.00040672952486596416
artist,N,0.0011462377518949899
comment,N,0.0011462377518949899
moderation,N,0.00040672952486596416
Startups,N,0.00040672952486596416
investment,N,0.00040672952486596416
arm,N,0.000776483638380477
herpes,N,0.00040672952486596416
names,N,0.00040672952486596416
game,N,0.005583287114069144
mouthherpes,N,0.00040672952486596416
years,N,0.00040672952486596416
thanks,N,0.002625254205953041
food,N,0.0015159918654095025
crisis,N,0.00040672952486596416
prices,N,0.00040672952486596416
highs,N,0.00040672952486596416
Girl,N,0.0015159918654095025
video,N,0.005213533000554631
breath,N,0.00040672952486596416
field,N,0.00040672952486596416
woman,N,0.000776483638380477
force,N,0.00040672952486596416
duress,N,0.00040672952486596416
intercourse,N,0.00040672952486596416
own,N,0.00040672952486596416
line-up,N,0.00040672952486596416
bitch,N,0.000776483638380477
self,N,0.0011462377518949899
portraits,N,0.00040672952486596416
bro,N,0.0033647624329820667
everyone,N,0.0018857459789240155
person,N,0.0015159918654095025
page,N,0.000776483638380477
Garden,N,0.00040672952486596416
Pots,N,0.00040672952486596416
Day’,N,0.00040672952486596416
Embargo,N,0.00040672952486596416
Year,N,0.0011462377518949899
blog,N,0.0018857459789240155
wealth,N,0.00040672952486596416
encouragement,N,0.000776483638380477
knowledge,N,0.00040672952486596416
BUNZ,N,0.00040672952486596416
people,N,0.005583287114069144
others,N,0.000776483638380477
religion,N,0.00040672952486596416
nerves,N,0.00040672952486596416
MIXTAPE,N,0.00040672952486596416
suggestions,N,0.00040672952486596416
quarter,N,0.00040672952486596416
#ETP,N,0.00040672952486596416
FAM,N,0.00040672952486596416
movies,N,0.000776483638380477
experience,N,0.00040672952486596416
Stuff,N,0.00040672952486596416
Man,N,0.0015159918654095025
Jack-O-Lantern,N,0.00040672952486596416
Gun,N,0.000776483638380477
VIDEO,N,0.000776483638380477
auction,N,0.00040672952486596416
3-bikes,N,0.00040672952486596416
caddy,N,0.00040672952486596416
combo,N,0.00040672952486596416
box,N,0.00040672952486596416
somebody,N,0.000776483638380477
Commercial,N,0.00040672952486596416
Real,N,0.00040672952486596416
Estate,N,0.00040672952486596416
Market,N,0.000776483638380477
National,N,0.00040672952486596416
rest,N,0.0011462377518949899
country,N,0.0011462377518949899
movie,N,0.0022555000924385283
times,N,0.0015159918654095025
brand,N,0.00040672952486596416
personality,N,0.00040672952486596416
risk,N,0.000776483638380477
pair,N,0.00040672952486596416
lungs,N,0.00040672952486596416
room,N,0.0011462377518949899
tech,N,0.00040672952486596416
tubes,N,0.00040672952486596416
way,N,0.0018857459789240155
anyone,N,0.0015159918654095025
maagic,N,0.00040672952486596416
luck,N,0.0011462377518949899
minds,N,0.00040672952486596416
opinions,N,0.00040672952486596416
war,N,0.00040672952486596416
mi,N,0.00040672952486596416
AM,N,0.00040672952486596416
Security,N,0.000776483638380477
protection,N,0.00040672952486596416
passion,N,0.00040672952486596416
gifts,N,0.00040672952486596416
words,N,0.00040672952486596416
perv,N,0.00040672952486596416
lunch,N,0.0011462377518949899
baby,N,0.0018857459789240155
bear,N,0.00040672952486596416
nigga,N,0.004104270660011093
shit,N,0.004843778887040118
men,N,0.0011462377518949899
quality,N,0.000776483638380477
meeting,N,0.0011462377518949899
curiosity,N,0.00040672952486596416
Nigga,N,0.0011462377518949899
re,N,0.00040672952486596416
ass,N,0.0033647624329820667
roster,N,0.00040672952486596416
birthday,N,0.0011462377518949899
miss,N,0.00040672952486596416
post,N,0.000776483638380477
family,N,0.0015159918654095025
bonds,N,0.00040672952486596416
voice,N,0.0015159918654095025
heart,N,0.0015159918654095025
sexuality,N,0.00040672952486596416
satisfaction,N,0.00040672952486596416
partner,N,0.00040672952486596416
basketball,N,0.00040672952486596416
dems,N,0.00040672952486596416
stand,N,0.00040672952486596416
guess,N,0.00040672952486596416
fall,N,0.000776483638380477
football,N,0.0011462377518949899
wives,N,0.00040672952486596416
players,N,0.00040672952486596416
wife,N,0.000776483638380477
story,N,0.0011462377518949899
coffee,N,0.00040672952486596416
prince,N,0.00040672952486596416
man,N,0.005583287114069144
money,N,0.000776483638380477
girls,N,0.000776483638380477
halftime,N,0.00040672952486596416
suggestion,N,0.00040672952486596416
THANKS,N,0.00040672952486596416
jerk,N,0.00040672952486596416
Bitch,N,0.00040672952486596416
Check,N,0.00040672952486596416
Daddy,N,0.00040672952486596416
idea,N,0.000776483638380477
nothing,N,0.0011462377518949899
rain,N,0.000776483638380477
car,N,0.0011462377518949899
records,N,0.00040672952486596416
DM,N,0.000776483638380477
everything,N,0.0018857459789240155
scheme,N,0.00040672952486596416
Vacation,N,0.000776483638380477
Ex’s,N,0.00040672952486596416
Partners,N,0.00040672952486596416
skool,N,0.00040672952486596416
tone,N,0.00040672952486596416
injury,N,0.000776483638380477
blow,N,0.0011462377518949899
Tour,N,0.00040672952486596416
wifi,N,0.000776483638380477
boyfriend&,N,0.00040672952486596416
speed,N,0.00040672952486596416
download,N,0.00040672952486596416
dund,N,0.00040672952486596416
scenery,N,0.00040672952486596416
view,N,0.000776483638380477
commodity,N,0.00040672952486596416
futures,N,0.00040672952486596416
regulator,N,0.00040672952486596416
claims,N,0.00040672952486596416
trader,N,0.00040672952486596416
eve,N,0.00040672952486596416
debut,N,0.00040672952486596416
lien,N,0.00040672952486596416
fight,N,0.00040672952486596416
purse,N,0.00040672952486596416
text,N,0.00040672952486596416
interview,N,0.000776483638380477
speech,N,0.00040672952486596416
verge,N,0.00040672952486596416
fever,N,0.000776483638380477
#ArtsGrades,N,0.00040672952486596416
shades,N,0.00040672952486596416
swag,N,0.00040672952486596416
projects,N,0.00040672952486596416
release,N,0.000776483638380477
dates,N,0.00040672952486596416
life,N,0.0037345165464965796
boy,N,0.0011462377518949899
LOVE,N,0.00040672952486596416
artists,N,0.00040672952486596416
musicians,N,0.00040672952486596416
friends,N,0.000776483638380477
community,N,0.0011462377518949899
members,N,0.00040672952486596416
hunting,N,0.00040672952486596416
camouflage,N,0.00040672952486596416
#PROGRESS,N,0.00040672952486596416
app,N,0.00040672952486596416
org,N,0.00040672952486596416
dashboard,N,0.00040672952486596416
constituents,N,0.00040672952486596416
Sauna,N,0.00040672952486596416
niggas,N,0.00040672952486596416
pussy,N,0.00040672952486596416
moneyy,N,0.00040672952486596416
episode,N,0.000776483638380477
CARS,N,0.00040672952486596416
TRUCKS,N,0.00040672952486596416
SUV'S,N,0.00040672952486596416
DAY,N,0.00040672952486596416
WARRENTY,N,0.00040672952486596416
tonight,N,0.0015159918654095025
zone,N,0.00040672952486596416
defense,N,0.00040672952486596416
something,N,0.002625254205953041
score,N,0.0011462377518949899
statue,N,0.00040672952486596416
front,N,0.00040672952486596416
dollars,N,0.00040672952486596416
Traffic,N,0.00040672952486596416
Generation,N,0.00040672952486596416
Strategy,N,0.00040672952486596416
Contest,N,0.00040672952486596416
Slam-Dunk,N,0.00040672952486596416
Sweater,N,0.00040672952486596416
Size,N,0.00040672952486596416
monkeys,N,0.00040672952486596416
parking,N,0.000776483638380477
commercial,N,0.0015159918654095025
avatar,N,0.000776483638380477
Vintage,N,0.00040672952486596416
cause,N,0.00040672952486596416
school,N,0.002995008319467554
tomorrow,N,0.0022555000924385283
weekenddd,N,0.00040672952486596416
Anyone,N,0.00040672952486596416
hazard,N,0.00040672952486596416
pay,N,0.000776483638380477
mutha,N,0.00040672952486596416
contractor,N,0.000776483638380477
night,N,0.0022555000924385283
fear,N,0.000776483638380477
mouse,N,0.00040672952486596416
cHeErleAdiN,N,0.00040672952486596416
pRactiCe,N,0.00040672952486596416
points,N,0.0011462377518949899
assists,N,0.00040672952486596416
parents,N,0.000776483638380477
divorce,N,0.00040672952486596416
order,N,0.000776483638380477
write-in,N,0.00040672952486596416
bid,N,0.00040672952486596416
Media,N,0.00040672952486596416
Consumption,N,0.00040672952486596416
wrestling,N,0.00040672952486596416
season,N,0.0015159918654095025
PHONE,N,0.00040672952486596416
TECHNOLOGY,N,0.00040672952486596416
hugs,N,0.00040672952486596416
moments,N,0.00040672952486596416
trees,N,0.00040672952486596416
mountainridge,N,0.00040672952486596416
meteorologist,N,0.00040672952486596416
bitches,N,0.000776483638380477
shadow,N,0.00040672952486596416
Shard,N,0.00040672952486596416
Review,N,0.0011462377518949899
plans,N,0.00040672952486596416
dude,N,0.0011462377518949899
Fruit,N,0.00040672952486596416
Punch,N,0.00040672952486596416
Dude,N,0.00040672952486596416
teeth,N,0.00040672952486596416
Soccer,N,0.00040672952486596416
Goal,N,0.00040672952486596416
Highlight,N,0.00040672952486596416
Video,N,0.0022555000924385283
beast,N,0.00040672952486596416
grapes,N,0.00040672952486596416
Cousin,N,0.00040672952486596416
camshow,N,0.00040672952486596416
mental,N,0.00040672952486596416
case,N,0.00040672952486596416
team,N,0.000776483638380477
Dad,N,0.00040672952486596416
internets,N,0.00040672952486596416
Shoutout,N,0.00040672952486596416
employees,N,0.00040672952486596416
cookies,N,0.000776483638380477
mufuggah,N,0.0011462377518949899
bread,N,0.00040672952486596416
track,N,0.00040672952486596416
hoodie,N,0.00040672952486596416
knees,N,0.00040672952486596416
mouth,N,0.000776483638380477
shyt,N,0.00040672952486596416
bad,N,0.00040672952486596416
sir,N,0.00040672952486596416
hw,N,0.00040672952486596416
viewing,N,0.00040672952486596416
party,N,0.0011462377518949899
few,N,0.00040672952486596416
junior,N,0.00040672952486596416
high,N,0.00040672952486596416
students,N,0.000776483638380477
adults,N,0.00040672952486596416
kids,N,0.000776483638380477
wing,N,0.00040672952486596416
cinnamon,N,0.00040672952486596416
bunzzzz,N,0.00040672952486596416
arts,N,0.000776483638380477
five,N,0.00040672952486596416
nap,N,0.000776483638380477
practicee,N,0.00040672952486596416
Fact,N,0.00040672952486596416
politician,N,0.00040672952486596416
issue,N,0.00040672952486596416
waste,N,0.00040672952486596416
fraud,N,0.00040672952486596416
abuse,N,0.00040672952486596416
mention,N,0.00040672952486596416
RT,N,0.00040672952486596416
jobs,N,0.000776483638380477
year,N,0.002625254205953041
TRICYCLE,N,0.00040672952486596416
NIGHT,N,0.000776483638380477
resume,N,0.00040672952486596416
LB,N,0.00040672952486596416
Desiccant,N,0.00040672952486596416
Air,N,0.00040672952486596416
Dryer,N,0.00040672952486596416
Freight,N,0.00040672952486596416
code,N,0.0011462377518949899
Shares,N,0.00040672952486596416
videos,N,0.000776483638380477
morning,N,0.002625254205953041
routine,N,0.00040672952486596416
ground,N,0.00040672952486596416
steam,N,0.00040672952486596416
weather,N,0.0011462377518949899
warmth,N,0.00040672952486596416
b-day,N,0.00040672952486596416
month,N,0.00040672952486596416
lobby,N,0.00040672952486596416
hand,N,0.0011462377518949899
motions,N,0.00040672952486596416
problem,N,0.00040672952486596416
yesterday,N,0.0011462377518949899
Examples,N,0.00040672952486596416
Contact,N,0.00040672952486596416
Pages,N,0.00040672952486596416
umbrella,N,0.00040672952486596416
club,N,0.0011462377518949899
difference,N,0.000776483638380477
love,N,0.002625254205953041
sex,N,0.00040672952486596416
mo-tivation,N,0.000776483638380477
MO-TIVATION,N,0.00040672952486596416
net,N,0.00040672952486596416
economy,N,0.000776483638380477
billions,N,0.00040672952486596416
study,N,0.00040672952486596416
internet,N,0.000776483638380477
Democrats,N,0.00040672952486596416
rally,N,0.00040672952486596416
Chance,N,0.00040672952486596416
Promo,N,0.000776483638380477
Code,N,0.000776483638380477
Retweet,N,0.00040672952486596416
Comment,N,0.00040672952486596416
article,N,0.00040672952486596416
cook/chef,N,0.00040672952486596416
#celiac,N,0.00040672952486596416
disease,N,0.00040672952486596416
Flight,N,0.00040672952486596416
Centre,N,0.00040672952486596416
Head,N,0.00040672952486596416
Office,N,0.00040672952486596416
situation,N,0.000776483638380477
hardware,N,0.00040672952486596416
Invitation,N,0.00040672952486596416
cocktail,N,0.00040672952486596416
record,N,0.000776483638380477
Banger,N,0.00040672952486596416
enough,N,0.00040672952486596416
Impact,N,0.00040672952486596416
Multimedia,N,0.00040672952486596416
Konfessions,N,0.00040672952486596416
Mind,N,0.000776483638380477
bastard,N,0.00040672952486596416
BFF,N,0.00040672952486596416
bunch,N,0.00040672952486596416
clarinet,N,0.00040672952486596416
site,N,0.00040672952486596416
douche,N,0.00040672952486596416
bags,N,0.00040672952486596416
show,N,0.0015159918654095025
body,N,0.0011462377518949899
spray,N,0.00040672952486596416
shid,N,0.00040672952486596416
SWINE,N,0.00040672952486596416
back,N,0.0011462377518949899
pump,N,0.000776483638380477
tomahawk,N,0.00040672952486596416
dunk,N,0.000776483638380477
4th,N,0.00040672952486596416
info,N,0.00040672952486596416
hell,N,0.0022555000924385283
tire,N,0.00040672952486596416
stuff,N,0.0011462377518949899
customers,N,0.00040672952486596416
pics,N,0.000776483638380477
camera,N,0.00040672952486596416
FACE,N,0.00040672952486596416
stage,N,0.000776483638380477
earth,N,0.00040672952486596416
worth,N,0.00040672952486596416
F,N,0.000776483638380477
Winds,N,0.000776483638380477
Southwest,N,0.00040672952486596416
MPH,N,0.000776483638380477
gust,N,0.00040672952486596416
ideas,N,0.00040672952486596416
struggle,N,0.00040672952486596416
class,N,0.0018857459789240155
Markets,N,0.00040672952486596416
Traders,N,0.00040672952486596416
Investors,N,0.00040672952486596416
VIdeo,N,0.00040672952486596416
Shoot,N,0.00040672952486596416
Hood,N,0.00040672952486596416
Paradise,N,0.00040672952486596416
world,N,0.000776483638380477
Mayonnaise,N,0.00040672952486596416
table,N,0.000776483638380477
apartment,N,0.00040672952486596416
eyes,N,0.0011462377518949899
reason,N,0.0018857459789240155
software,N,0.00040672952486596416
price,N,0.000776483638380477
perspective,N,0.00040672952486596416
App,N,0.00040672952486596416
Store,N,0.00040672952486596416
retweet,N,0.00040672952486596416
fan,N,0.000776483638380477
gal,N,0.00040672952486596416
CHICK,N,0.00040672952486596416
Clearance,N,0.00040672952486596416
Systems,N,0.00040672952486596416
Admin,N,0.00040672952486596416
Integrated,N,0.00040672952486596416
Exploitation,N,0.00040672952486596416
Capability,N,0.00040672952486596416
IEC,N,0.00040672952486596416
rule,N,0.000776483638380477
ppl,N,0.000776483638380477
hard,N,0.00040672952486596416
drive,N,0.000776483638380477
lot,N,0.000776483638380477
mom,N,0.0018857459789240155
#college,N,0.00040672952486596416
admissions,N,0.00040672952486596416
questions,N,0.0011462377518949899
advice,N,0.000776483638380477
guy,N,0.000776483638380477
psychic,N,0.00040672952486596416
octopus,N,0.00040672952486596416
aprons,N,0.00040672952486596416
sale,N,0.0011462377518949899
#HC10,N,0.00040672952486596416
kind,N,0.00040672952486596416
individual,N,0.00040672952486596416
practice,N,0.000776483638380477
Reasoning,N,0.00040672952486596416
section,N,0.0011462377518949899
thing,N,0.002995008319467554
start,N,0.00040672952486596416
Lips,N,0.00040672952486596416
spinoff,N,0.00040672952486596416
Mothers,N,0.00040672952486596416
Fathers,N,0.00040672952486596416
MEETING,N,0.00040672952486596416
weekend,N,0.00040672952486596416
eyelids,N,0.00040672952486596416
documentary,N,0.00040672952486596416
Devil,N,0.00040672952486596416
Horseback,N,0.00040672952486596416
Tree,N,0.00040672952486596416
bridge,N,0.00040672952486596416
esteem,N,0.00040672952486596416
barn,N,0.00040672952486596416
codes,N,0.00040672952486596416
wristbands,N,0.00040672952486596416
biz,N,0.00040672952486596416
cards,N,0.00040672952486596416
stickers,N,0.00040672952486596416
#tomorrow,N,0.00040672952486596416
books,N,0.00040672952486596416
ride,N,0.00040672952486596416
#Purrsuit,N,0.00040672952486596416
Team,N,0.00040672952486596416
fuck,N,0.0011462377518949899
TL,N,0.00040672952486596416
alien,N,0.00040672952486596416
bestieee,N,0.00040672952486596416
screenshots,N,0.00040672952486596416
screencasts,N,0.00040672952486596416
english,N,0.00040672952486596416
degree,N,0.000776483638380477
nursing,N,0.00040672952486596416
museums,N,0.00040672952486596416
Romance,N,0.00040672952486596416
character,N,0.00040672952486596416
effort,N,0.000776483638380477
